date,open,high,low,close,adj-close,volume
1982-05-14,8.187500,8.218750,8.156250,8.156250,0.784880,110800
1982-05-17,8.031250,8.125000,7.906250,7.937500,0.763830,153600
1982-05-18,7.843750,7.906250,7.781250,7.812500,0.751801,148400
1982-05-19,7.781250,7.812500,7.718750,7.750000,0.745787,121200
1982-05-20,7.781250,7.812500,7.718750,7.812500,0.751801,108800
1982-05-21,7.781250,7.875000,7.687500,7.781250,0.748794,179200
1982-05-24,7.750000,7.812500,7.687500,7.718750,0.742780,125600
1982-05-25,7.750000,7.812500,7.687500,7.687500,0.739772,214800
1982-05-26,7.531250,7.625000,7.437500,7.437500,0.715715,394800
1982-05-27,7.312500,7.437500,7.187500,7.187500,0.691658,390000
1982-05-28,7.187500,7.250000,7.125000,7.125000,0.685643,459200
1982-06-01,7.156250,7.187500,7.093750,7.187500,0.691658,567600
1982-06-02,7.250000,7.281250,7.187500,7.250000,0.697672,371200
1982-06-03,7.281250,7.343750,7.218750,7.250000,0.697672,331200
1982-06-04,7.250000,7.312500,7.187500,7.187500,0.691658,218800
1982-06-07,7.187500,7.250000,7.125000,7.250000,0.697672,259200
1982-06-08,7.250000,7.250000,7.218750,7.218750,0.694665,474800
1982-06-09,7.218750,7.218750,7.187500,7.187500,0.691658,62800
1982-06-10,7.218750,7.281250,7.156250,7.281250,0.700679,62000
1982-06-11,7.468750,7.562500,7.375000,7.500000,0.721729,499600
1982-06-14,7.406250,7.437500,7.375000,7.375000,0.709701,219200
1982-06-15,7.343750,7.406250,7.250000,7.343750,0.706693,152000
1982-06-16,7.406250,7.468750,7.312500,7.437500,0.715715,234400
1982-06-17,7.406250,7.437500,7.375000,7.437500,0.715715,120000
1982-06-18,7.437500,7.468750,7.406250,7.437500,0.715715,210800
1982-06-21,7.406250,7.437500,7.375000,7.406250,0.712708,84800
1982-06-22,7.437500,7.468750,7.406250,7.468750,0.718722,199600
1982-06-23,7.531250,7.562500,7.468750,7.531250,0.724736,248400
1982-06-24,7.562500,7.593750,7.500000,7.500000,0.721729,338400
1982-06-25,7.562500,7.562500,7.531250,7.562500,0.727744,125200
1982-06-28,7.750000,7.937500,7.562500,7.875000,0.757816,404800
1982-06-29,7.968750,8.031250,7.906250,7.968750,0.766837,300400
1982-06-30,7.906250,8.031250,7.781250,7.875000,0.757816,530800
1982-07-01,7.843750,7.906250,7.750000,7.750000,0.745787,172400
1982-07-02,7.687500,7.781250,7.562500,7.656250,0.736766,204000
1982-07-06,7.687500,7.750000,7.625000,7.750000,0.745787,122000
1982-07-07,7.906250,8.031250,7.781250,7.843750,0.754809,433600
1982-07-08,7.781250,7.906250,7.625000,7.906250,0.760823,366000
1982-07-09,8.031250,8.125000,7.937500,8.093750,0.778866,582800
1982-07-12,8.343750,8.468750,8.250000,8.468750,0.814953,582400
1982-07-13,8.437500,8.500000,8.375000,8.437500,0.811945,402000
1982-07-14,8.375000,8.437500,8.312500,8.437500,0.811945,230800
1982-07-15,8.562500,8.687500,8.437500,8.437500,0.811945,827600
1982-07-16,8.468750,8.562500,8.375000,8.500000,0.817959,253600
1982-07-19,8.437500,8.531250,8.343750,8.343750,0.802924,165200
1982-07-20,8.437500,8.562500,8.312500,8.500000,0.817959,224800
1982-07-21,8.500000,8.562500,8.406250,8.437500,0.811945,257200
1982-07-22,8.406250,8.437500,8.343750,8.437500,0.811945,83600
1982-07-23,8.406250,8.437500,8.375000,8.406250,0.808938,162000
1982-07-26,8.406250,8.406250,8.375000,8.375000,0.805931,150800
1982-07-27,8.468750,8.562500,8.375000,8.500000,0.817959,303200
1982-07-28,8.468750,8.500000,8.437500,8.437500,0.811945,247600
1982-07-29,8.312500,8.437500,8.187500,8.312500,0.799916,147200
1982-07-30,8.343750,8.406250,8.281250,8.343750,0.802924,109200
1982-08-02,8.437500,8.562500,8.281250,8.562500,0.823974,486000
1982-08-03,8.593750,8.656250,8.531250,8.593750,0.826982,271600
1982-08-04,8.500000,8.531250,8.437500,8.437500,0.811945,213600
1982-08-05,8.312500,8.437500,8.156250,8.187500,0.787888,219200
1982-08-06,8.156250,8.218750,8.062500,8.062500,0.775859,123200
1982-08-09,7.843750,7.937500,7.750000,7.875000,0.757816,154400
1982-08-10,7.875000,7.937500,7.781250,7.843750,0.764271,112400
1982-08-11,7.843750,7.875000,7.812500,7.812500,0.761226,154800
1982-08-12,7.843750,7.906250,7.781250,7.781250,0.758181,342400
1982-08-13,7.781250,7.812500,7.750000,7.781250,0.758181,317200
1982-08-16,7.875000,7.937500,7.781250,7.843750,0.764271,106400
1982-08-17,8.250000,8.500000,7.968750,8.500000,0.828214,323600
1982-08-18,8.562500,8.718750,8.406250,8.437500,0.822124,498400
1982-08-19,8.468750,8.531250,8.375000,8.406250,0.819080,254000
1982-08-20,8.531250,8.656250,8.375000,8.656250,0.843439,249600
1982-08-23,8.937500,9.281250,8.593750,9.250000,0.901292,1258400
1982-08-24,9.125000,9.312500,8.906250,9.125000,0.889112,1136400
1982-08-25,9.156250,9.281250,9.031250,9.062500,0.883022,1352800
1982-08-26,9.281250,9.500000,9.031250,9.250000,0.901292,1111200
1982-08-27,9.187500,9.312500,9.062500,9.062500,0.883022,418000
1982-08-30,9.125000,9.218750,9.031250,9.218750,0.898247,246800
1982-08-31,9.406250,9.531250,9.281250,9.468750,0.922606,1597600
1982-09-01,9.437500,9.468750,9.375000,9.375000,0.913471,566400
1982-09-02,9.625000,9.875000,9.343750,9.843750,0.959145,728000
1982-09-03,10.000000,10.187500,9.781250,10.000000,0.974369,933200
1982-09-07,9.937500,10.031250,9.812500,9.843750,0.959145,757600
1982-09-08,9.750000,9.875000,9.625000,9.625000,0.937830,378800
1982-09-09,9.812500,9.937500,9.687500,9.812500,0.956100,280800
1982-09-10,9.656250,9.750000,9.562500,9.656250,0.940875,351600
1982-09-13,9.687500,9.781250,9.593750,9.750000,0.950010,493600
1982-09-14,9.906250,10.000000,9.812500,9.875000,0.962190,500000
1982-09-15,9.968750,10.062500,9.843750,10.062500,0.980459,404000
1982-09-16,9.875000,10.062500,9.687500,9.718750,0.946965,1052000
1982-09-17,9.750000,9.750000,9.718750,9.718750,0.946965,175600
1982-09-20,9.875000,10.062500,9.687500,10.062500,0.980459,547200
1982-09-21,10.093750,10.218750,9.968750,10.093750,0.983504,350000
1982-09-22,10.062500,10.250000,9.875000,9.875000,0.962190,572400
1982-09-23,9.843750,9.906250,9.750000,9.812500,0.956100,244800
1982-09-24,9.843750,9.906250,9.750000,9.843750,0.959145,588400
1982-09-27,9.937500,10.093750,9.750000,10.031250,0.977414,355200
1982-09-28,10.156250,10.250000,10.062500,10.062500,0.980459,338800
1982-09-29,9.968750,10.062500,9.843750,9.875000,0.962190,389200
1982-09-30,9.812500,9.843750,9.750000,9.781250,0.953055,221200
1982-10-01,9.781250,9.812500,9.750000,9.781250,0.953055,542400
1982-10-04,9.781250,9.812500,9.718750,9.718750,0.946965,284400
1982-10-05,9.843750,9.875000,9.781250,9.781250,0.953055,384000
1982-10-06,9.906250,10.000000,9.812500,10.000000,0.974369,408800
1982-10-07,10.343750,10.500000,10.187500,10.437500,1.016997,1107600
1982-10-08,10.562500,10.750000,10.375000,10.562500,1.029177,851600
1982-10-11,10.718750,10.843750,10.593750,10.656250,1.038312,491200
1982-10-12,10.281250,10.593750,10.156250,10.250000,0.998729,528400
1982-10-13,9.968750,10.187500,9.937500,9.968750,0.971324,451200
1982-10-14,9.968750,10.093750,9.843750,9.875000,0.962190,1261200
1982-10-15,9.812500,9.875000,9.718750,9.843750,0.959145,363600
1982-10-18,9.656250,10.000000,9.312500,10.000000,0.974369,293600
1982-10-19,10.187500,10.343750,10.000000,10.218750,0.995684,540000
1982-10-20,10.500000,10.750000,10.250000,10.687500,1.041357,612000
1982-10-21,10.625000,10.750000,10.468750,10.656250,1.038312,634800
1982-10-22,10.843750,11.031250,10.656250,10.750000,1.047447,648000
1982-10-25,10.250000,10.531250,9.968750,10.093750,0.983504,1237200
1982-10-26,9.937500,10.125000,9.718750,10.125000,0.986549,499200
1982-10-27,10.187500,10.250000,10.093750,10.187500,0.992638,120400
1982-10-28,10.093750,10.125000,10.031250,10.031250,0.977414,347600
1982-10-29,10.031250,10.093750,9.968750,10.062500,0.980459,403200
1982-11-01,10.156250,10.250000,10.031250,10.218750,0.995684,703600
1982-11-02,10.656250,10.937500,10.375000,10.812500,1.053537,1563600
1982-11-03,10.968750,11.281250,10.656250,11.250000,1.096165,1577600
1982-11-04,11.312500,11.750000,10.875000,11.125000,1.083986,1644400
1982-11-05,10.968750,11.062500,10.843750,11.000000,1.071807,1421600
1982-11-08,10.781250,10.875000,10.687500,10.781250,1.050492,781600
1982-11-09,10.968750,11.156250,10.781250,11.031250,1.074851,503600
1982-11-10,11.000000,11.218750,10.781250,10.812500,1.053537,416400
1982-11-11,10.937500,11.093750,10.750000,11.093750,1.080941,420400
1982-11-12,10.968750,11.093750,10.812500,10.843750,1.056581,278400
1982-11-15,10.625000,10.750000,10.468750,10.625000,1.035267,443600
1982-11-16,10.437500,10.562500,10.312500,10.406250,1.023343,435200
1982-11-17,10.531250,10.625000,10.437500,10.531250,1.035636,285600
1982-11-18,10.406250,10.468750,10.343750,10.468750,1.029490,258800
1982-11-19,10.500000,10.562500,10.406250,10.406250,1.023343,188400
1982-11-22,10.250000,10.375000,10.093750,10.125000,0.995686,446800
1982-11-23,10.125000,10.187500,10.031250,10.062500,0.989539,354800
1982-11-24,10.031250,10.062500,10.000000,10.031250,0.986466,114400
1982-11-26,10.093750,10.125000,10.031250,10.062500,0.989539,109600
1982-11-29,10.125000,10.156250,10.062500,10.093750,0.992612,159600
1982-11-30,10.250000,10.375000,10.125000,10.343750,1.017197,192400
1982-12-01,10.500000,10.687500,10.312500,10.531250,1.035636,523200
1982-12-02,10.687500,10.875000,10.468750,10.718750,1.054075,734400
1982-12-03,10.656250,10.781250,10.531250,10.562500,1.038709,548800
1982-12-06,10.656250,10.718750,10.562500,10.718750,1.054075,976400
1982-12-07,10.968750,11.125000,10.812500,10.937500,1.075587,1262000
1982-12-08,10.906250,11.000000,10.781250,10.781250,1.060221,260000
1982-12-09,10.843750,10.906250,10.750000,10.781250,1.060221,221600
1982-12-10,10.781250,10.843750,10.718750,10.812500,1.063294,113600
1982-12-13,10.968750,11.062500,10.843750,11.031250,1.084806,171200
1982-12-14,11.156250,11.250000,11.031250,11.031250,1.084806,619200
1982-12-15,10.937500,11.000000,10.843750,10.906250,1.072513,287600
1982-12-16,10.843750,10.937500,10.750000,10.812500,1.063294,389600
1982-12-17,10.812500,10.843750,10.750000,10.781250,1.060221,558400
1982-12-20,10.781250,10.843750,10.656250,10.781250,1.060221,272800
1982-12-21,10.812500,10.906250,10.687500,10.875000,1.069440,358000
1982-12-22,11.000000,11.093750,10.875000,10.875000,1.069440,302800
1982-12-23,10.937500,10.968750,10.906250,10.968750,1.078659,94800
1982-12-27,11.156250,11.312500,11.000000,11.250000,1.106318,357200
1982-12-28,11.125000,11.218750,11.000000,11.000000,1.081733,170400
1982-12-29,10.968750,11.031250,10.875000,10.906250,1.072513,115200
1982-12-30,10.843750,10.968750,10.687500,10.718750,1.054075,166000
1982-12-31,10.625000,10.687500,10.562500,10.625000,1.044856,273200
1983-01-03,10.656250,10.750000,10.562500,10.687500,1.051002,284000
1983-01-04,10.781250,10.843750,10.687500,10.843750,1.066367,452800
1983-01-05,10.812500,10.843750,10.750000,10.781250,1.060221,149600
1983-01-06,10.750000,10.812500,10.656250,10.718750,1.054075,398800
1983-01-07,10.812500,10.906250,10.718750,10.812500,1.063294,450800
1983-01-10,10.812500,10.875000,10.718750,10.843750,1.066367,191200
1983-01-11,11.156250,11.250000,11.062500,11.156250,1.097098,587200
1983-01-12,11.312500,11.531250,11.093750,11.468750,1.127830,610400
1983-01-13,11.281250,11.437500,11.125000,11.312500,1.112464,415200
1983-01-14,11.406250,11.531250,11.281250,11.406250,1.121683,161600
1983-01-17,11.562500,11.718750,11.406250,11.437500,1.124756,360400
1983-01-18,11.531250,11.656250,11.375000,11.531250,1.133975,437600
1983-01-19,11.531250,11.718750,11.312500,11.343750,1.115537,324400
1983-01-20,11.281250,11.406250,11.125000,11.250000,1.106318,185600
1983-01-21,11.250000,11.281250,11.187500,11.218750,1.103244,199600
1983-01-24,10.937500,11.031250,10.812500,10.937500,1.075587,318000
1983-01-25,11.031250,11.062500,10.968750,11.000000,1.081733,425200
1983-01-26,11.031250,11.093750,10.937500,11.000000,1.081733,316400
1983-01-27,11.093750,11.125000,11.031250,11.062500,1.087879,330000
1983-01-28,11.250000,11.375000,11.093750,11.343750,1.115537,596800
1983-01-31,11.625000,11.906250,11.343750,11.906250,1.170853,770000
1983-02-01,12.062500,12.218750,11.906250,12.000000,1.180072,1425600
1983-02-02,12.031250,12.250000,11.812500,12.187500,1.198511,969600
1983-02-03,12.218750,12.312500,12.125000,12.187500,1.198511,517600
1983-02-04,12.187500,12.343750,12.031250,12.218750,1.201584,510800
1983-02-07,12.437500,12.656250,12.187500,12.500000,1.229241,974800
1983-02-08,12.656250,12.812500,12.500000,12.656250,1.244606,717200
1983-02-09,12.843750,13.000000,12.687500,12.781250,1.256900,1192800
1983-02-10,12.750000,12.875000,12.593750,12.843750,1.263046,733600
1983-02-11,12.718750,12.875000,12.531250,12.687500,1.247680,297600
1983-02-14,12.687500,12.781250,12.562500,12.562500,1.244955,292800
1983-02-15,12.468750,12.593750,12.312500,12.312500,1.220179,390400
1983-02-16,12.250000,12.437500,12.062500,12.062500,1.195405,214400
1983-02-17,11.968750,12.062500,11.875000,11.937500,1.183017,424000
1983-02-18,11.968750,12.062500,11.875000,11.937500,1.183017,489600
1983-02-22,12.093750,12.187500,11.968750,11.968750,1.186114,544400
1983-02-23,12.062500,12.125000,11.968750,12.031250,1.192307,383200
1983-02-24,12.093750,12.156250,12.031250,12.125000,1.201598,421600
1983-02-25,12.187500,12.281250,12.093750,12.250000,1.213986,869200
1983-02-28,12.437500,12.593750,12.250000,12.406250,1.229470,549200
1983-03-01,12.687500,12.906250,12.468750,12.875000,1.275924,673600
1983-03-02,12.875000,13.031250,12.687500,12.781250,1.266634,450000
1983-03-03,12.750000,12.843750,12.625000,12.625000,1.251149,386800
1983-03-04,12.687500,12.875000,12.468750,12.812500,1.269729,614800
1983-03-07,12.843750,12.937500,12.718750,12.937500,1.282117,424400
1983-03-08,12.937500,13.031250,12.812500,12.906250,1.279020,455600
1983-03-09,12.937500,13.093750,12.781250,13.093750,1.297603,509200
1983-03-10,13.093750,13.375000,12.812500,12.843750,1.272827,546800
1983-03-11,12.843750,13.000000,12.687500,12.718750,1.260440,210800
1983-03-14,12.562500,12.656250,12.437500,12.468750,1.235665,330800
1983-03-15,12.500000,12.593750,12.406250,12.531250,1.241858,245600
1983-03-16,12.593750,12.656250,12.500000,12.500000,1.238761,259600
1983-03-17,12.437500,12.500000,12.375000,12.500000,1.238761,211200
1983-03-18,12.656250,12.781250,12.500000,12.656250,1.254246,534400
1983-03-21,12.750000,12.843750,12.656250,12.812500,1.269729,318400
1983-03-22,12.750000,12.875000,12.437500,12.531250,1.241858,318000
1983-03-23,12.468750,12.812500,12.468750,12.781250,1.266634,447600
1983-03-24,12.843750,13.125000,12.812500,12.875000,1.275924,646000
1983-03-25,13.000000,13.187500,12.968750,13.093750,1.297603,847200
1983-03-28,12.937500,13.062500,12.843750,12.843750,1.272827,244400
1983-03-29,12.781250,12.906250,12.781250,12.906250,1.279020,251200
1983-03-30,12.906250,12.968750,12.843750,12.937500,1.282117,209600
1983-03-31,13.187500,13.218750,12.843750,12.843750,1.272827,628400
1983-04-04,12.812500,12.968750,12.750000,12.812500,1.269729,392400
1983-04-05,12.781250,12.937500,12.781250,12.875000,1.275924,426800
1983-04-06,12.750000,12.812500,12.593750,12.593750,1.248052,354400
1983-04-07,12.625000,12.718750,12.375000,12.500000,1.238761,217600
1983-04-08,12.500000,12.656250,12.437500,12.656250,1.254246,176400
1983-04-11,12.750000,12.968750,12.718750,12.968750,1.285214,332400
1983-04-12,13.093750,13.187500,13.000000,13.156250,1.303796,484400
1983-04-13,13.125000,13.437500,13.093750,13.281250,1.316184,528400
1983-04-14,13.375000,13.437500,13.250000,13.437500,1.331668,633600
1983-04-15,13.593750,13.687500,13.562500,13.687500,1.356444,763200
1983-04-18,13.687500,13.781250,13.625000,13.750000,1.362637,361200
1983-04-19,13.500000,13.687500,13.406250,13.406250,1.328571,195600
1983-04-20,13.437500,13.937500,13.437500,13.812500,1.368832,532400
1983-04-21,13.812500,14.000000,13.781250,13.937500,1.381219,700800
1983-04-22,13.875000,14.125000,13.875000,13.968750,1.384315,450400
1983-04-25,13.875000,14.031250,13.687500,13.781250,1.365734,575600
1983-04-26,13.843750,14.000000,13.656250,13.937500,1.381219,236800
1983-04-27,14.031250,14.093750,13.937500,14.031250,1.390509,408400
1983-04-28,14.281250,14.500000,14.031250,14.500000,1.436963,402400
1983-04-29,14.656250,14.750000,14.531250,14.718750,1.458640,354800
1983-05-02,14.593750,14.781250,14.406250,14.500000,1.436963,782800
1983-05-03,14.406250,14.406250,14.093750,14.250000,1.412188,538000
1983-05-04,14.500000,14.718750,14.250000,14.656250,1.452448,924000
1983-05-05,14.656250,14.750000,14.531250,14.625000,1.449351,1582800
1983-05-06,14.687500,14.781250,14.562500,14.687500,1.455545,779600
1983-05-09,14.625000,14.750000,14.562500,14.718750,1.458640,239200
1983-05-10,14.656250,14.718750,14.593750,14.625000,1.449351,298800
1983-05-11,14.562500,14.562500,14.125000,14.218750,1.409091,258000
1983-05-12,14.250000,14.250000,13.812500,13.968750,1.384315,296400
1983-05-13,14.031250,14.156250,14.031250,14.125000,1.399799,309600
1983-05-16,13.937500,13.937500,13.812500,13.875000,1.385816,253600
1983-05-17,13.906250,14.000000,13.812500,14.000000,1.398302,128400
1983-05-18,14.000000,14.062500,13.812500,13.968750,1.395181,254800
1983-05-19,13.968750,14.031250,13.687500,13.718750,1.370211,736800
1983-05-20,13.718750,13.875000,13.625000,13.875000,1.385816,304400
1983-05-23,13.718750,14.562500,13.718750,14.312500,1.429515,630400
1983-05-24,14.312500,14.437500,14.187500,14.281250,1.426393,224400
1983-05-25,14.250000,14.343750,14.187500,14.250000,1.423271,115200
1983-05-26,14.187500,14.375000,14.093750,14.187500,1.417029,267200
1983-05-27,14.281250,14.281250,14.156250,14.187500,1.417029,182000
1983-05-31,14.000000,14.156250,13.937500,14.000000,1.398302,304400
1983-06-01,13.875000,14.250000,13.875000,14.187500,1.417029,214800
1983-06-02,14.218750,14.312500,14.187500,14.281250,1.426393,575600
1983-06-03,14.312500,14.312500,14.250000,14.281250,1.426393,376800
1983-06-06,14.281250,14.406250,14.281250,14.343750,1.432635,390800
1983-06-07,14.375000,14.375000,14.062500,14.062500,1.404544,358400
1983-06-08,13.968750,14.125000,13.937500,13.937500,1.392060,694400
1983-06-09,13.937500,14.093750,13.906250,13.937500,1.392060,206000
1983-06-10,14.062500,14.125000,13.875000,13.875000,1.385816,1019200
1983-06-13,13.875000,14.218750,13.875000,14.218750,1.420150,419200
1983-06-14,14.281250,14.812500,14.281250,14.750000,1.473211,587200
1983-06-15,14.843750,15.062500,14.750000,14.968750,1.495059,547200
1983-06-16,15.093750,15.750000,15.062500,15.593750,1.557483,637600
1983-06-17,15.593750,16.000000,15.562500,16.000000,1.598059,541600
1983-06-20,16.375000,16.750000,16.125000,16.312500,1.629272,444400
1983-06-21,16.562500,17.125000,16.437500,17.000000,1.697938,399800
1983-06-22,17.437500,17.750000,17.062500,17.687500,1.766606,479600
1983-06-23,17.625000,17.750000,17.187500,17.500000,1.747878,434800
1983-06-24,17.562500,17.625000,16.687500,16.687500,1.666726,375600
1983-06-27,17.000000,17.000000,16.562500,16.625000,1.660484,284600
1983-06-28,16.500000,16.500000,15.875000,15.937500,1.591817,278600
1983-06-29,15.937500,16.125000,15.875000,15.937500,1.591817,366400
1983-06-30,16.125000,16.437500,16.125000,16.437500,1.641757,248000
1983-07-01,16.687500,16.812500,16.437500,16.812500,1.679212,200200
1983-07-05,16.687500,16.687500,16.000000,16.062500,1.604302,173800
1983-07-06,16.125000,16.500000,16.125000,16.375000,1.635514,212400
1983-07-07,16.312500,16.750000,16.250000,16.375000,1.635514,649600
1983-07-08,16.375000,16.500000,16.187500,16.375000,1.635514,131600
1983-07-11,16.500000,16.625000,16.437500,16.562500,1.654240,185000
1983-07-12,16.562500,16.562500,16.125000,16.250000,1.623029,255800
1983-07-13,16.187500,16.250000,15.375000,15.562500,1.554363,295600
1983-07-14,15.562500,15.937500,15.312500,15.500000,1.548120,153800
1983-07-15,15.625000,15.625000,15.437500,15.562500,1.554363,157200
1983-07-18,15.500000,15.500000,15.187500,15.250000,1.523150,200800
1983-07-19,15.187500,15.312500,15.187500,15.250000,1.523150,145000
1983-07-20,15.375000,15.875000,15.312500,15.750000,1.573091,555800
1983-07-21,16.000000,16.812500,16.000000,16.687500,1.666726,587400
1983-07-22,16.937500,17.125000,16.750000,17.062500,1.704181,331400
1983-07-25,16.937500,17.125000,16.687500,16.875000,1.685453,187600
1983-07-26,16.875000,17.187500,16.875000,17.000000,1.697938,94000
1983-07-27,17.125000,17.250000,16.000000,16.000000,1.598059,201400
